timestamp,open,high,low,close,volume
2026-03-28 23:00:00,66754.6,66759.2,66222.1,66378.8,878.21965529
2026-03-29 00:00:00,66377.0,66500.0,66180.9,66487.0,1055.24333176
2026-03-29 01:00:00,66483.6,66621.6,66202.8,66568.0,658.60580193
2026-03-29 02:00:00,66568.0,66845.0,66336.1,66809.7,1247.06927545
2026-03-29 03:00:00,66809.8,67092.7,66500.0,66904.6,1408.20881132
2026-03-29 04:00:00,66907.0,66937.0,66529.4,66741.0,529.67540217
2026-03-29 05:00:00,66741.0,66817.7,66316.5,66783.0,1620.12661226
2026-03-29 06:00:00,66776.4,66890.7,66484.0,66742.0,909.20640879
2026-03-29 07:00:00,66742.2,66751.8,66382.9,66674.9,858.11833802
2026-03-29 08:00:00,66675.0,66775.0,66332.5,66724.0,696.86428907
2026-03-29 09:00:00,66724.1,66881.8,66289.5,66628.0,699.32788751
2026-03-29 10:00:00,66627.1,66744.9,66350.0,66508.0,843.14492216
2026-03-29 11:00:00,66508.0,67151.1,66300.0,66811.1,1349.44112684
2026-03-29 12:00:00,66807.9,66879.0,66458.3,66842.9,641.31230045
2026-03-29 13:00:00,66843.0,66862.3,66289.5,66571.4,1139.60460989
2026-03-29 14:00:00,66573.0,66900.0,66336.1,66593.9,2116.35566817
2026-03-29 15:00:00,66594.0,66714.4,66100.0,66520.0,844.09355058
2026-03-29 16:00:00,66526.2,66750.0,66316.5,66496.1,907.38283091
2026-03-29 17:00:00,66496.8,66537.0,65999.9,66386.0,1095.90840152
2026-03-29 18:00:00,66386.1,66517.2,66153.8,66428.1,613.08971694
2026-03-29 19:00:00,66428.1,66491.1,66172.4,66350.9,651.84182774
2026-03-29 20:00:00,66350.9,66782.1,66250.0,66610.9,646.84355546
2026-03-29 21:00:00,66611.0,66756.8,66394.0,66711.2,454.04506345
2026-03-29 22:00:00,66706.5,66706.5,64994.9,65848.0,2683.61519062
2026-03-29 23:00:00,65857.9,66320.0,65584.2,66003.9,2768.6731368
2026-03-30 00:00:00,66019.5,66945.7,65602.5,66276.9,3447.49552689
2026-03-30 01:00:00,66277.0,66883.4,66277.0,66635.3,3185.71908012
2026-03-30 02:00:00,66645.5,67425.9,66442.0,67117.9,4118.61802827
2026-03-30 03:00:00,67116.1,67363.4,66875.0,67168.2,1796.64565226
2026-03-30 04:00:00,67168.2,67647.0,66879.0,67622.4,2090.58491888
2026-03-30 05:00:00,67618.1,67763.1,67220.0,67492.1,1664.82830796
2026-03-30 06:00:00,67492.1,67588.0,67000.0,67300.0,1542.44104434
2026-03-30 07:00:00,67301.1,67623.5,67000.0,67623.5,1613.16372466
2026-03-30 08:00:00,67623.7,67925.7,67458.3,67608.6,1033.9741298
2026-03-30 09:00:00,67669.1,67690.5,67220.0,67513.4,891.81281216
2026-03-30 10:00:00,67509.6,67528.7,67061.5,67494.7,663.80014214
2026-03-30 11:00:00,67502.0,67904.3,67328.3,67677.8,1172.9949824
2026-03-30 12:00:00,67678.2,68100.0,67499.9,67897.9,941.53770006
2026-03-30 13:00:00,67893.2,68203.5,67452.6,67527.5,2229.18916514
2026-03-30 14:00:00,67531.0,67849.6,67065.5,67803.6,2937.58200028
2026-03-30 15:00:00,67802.4,67875.0,67200.0,67623.9,2549.11337106
2026-03-30 16:00:00,67624.0,67650.1,67040.0,67366.3,2501.61867641
2026-03-30 17:00:00,67367.2,67568.4,66661.9,66831.8,2448.55156635
2026-03-30 18:00:00,66834.3,66930.6,66500.0,66664.5,1941.81612539
2026-03-30 19:00:00,66661.8,66676.4,66238.8,66552.5,2261.24374291
2026-03-30 20:00:00,66554.4,66692.5,66400.0,66662.4,1008.30240718
2026-03-30 21:00:00,66662.4,66999.8,66517.2,66811.4,1015.59287596
2026-03-30 22:00:00,66809.7,66999.9,66500.0,66784.3,1468.025488
2026-03-30 23:00:00,66784.3,66803.4,66422.0,66797.1,1080.08763058
2026-03-31 00:00:00,66798.1,67302.8,66334.4,67204.8,1737.84939217
2026-03-31 01:00:00,67205.8,68390.9,67000.0,67942.5,2991.08504545
2026-03-31 02:00:00,67956.1,68099.3,67620.0,67954.6,1527.66072382
2026-03-31 03:00:00,67955.5,68035.4,67610.6,67704.9,1667.40421135
2026-03-31 04:00:00,67708.2,67861.8,67342.8,67554.0,1461.1732812
2026-03-31 05:00:00,67543.6,67799.8,67150.3,67688.3,1542.65020855
2026-03-31 06:00:00,67692.5,67718.9,67340.4,67505.9,900.1882084
2026-03-31 07:00:00,67505.5,67535.4,67094.5,67372.9,1312.59949045
2026-03-31 08:00:00,67373.0,67499.9,66684.1,66798.4,1282.33189768
2026-03-31 09:00:00,66771.5,66935.8,66012.6,66118.9,2261.76725958
2026-03-31 10:00:00,66132.0,66500.0,66009.2,66365.9,1403.70826849
2026-03-31 11:00:00,66363.5,66954.7,66242.9,66689.9,2695.36006913
2026-03-31 12:00:00,66692.1,67021.2,66357.3,66656.0,995.06389977
2026-03-31 13:00:00,66655.6,67409.6,66632.0,67290.3,1559.01523838
2026-03-31 14:00:00,67295.6,67760.6,66428.5,66581.5,2646.52167324
2026-03-31 15:00:00,66582.4,67286.9,66523.6,66724.8,2267.72930474
2026-03-31 16:00:00,66733.1,68020.0,66702.1,67672.8,2722.69432512
2026-03-31 17:00:00,67674.0,68744.0,67413.7,67518.8,3033.78153985
2026-03-31 18:00:00,67527.2,67956.9,67430.1,67848.9,1747.85364483
2026-03-31 19:00:00,67848.9,68028.7,67589.4,67856.1,2865.80721765
2026-03-31 20:00:00,67856.1,68264.0,67839.2,68263.9,641.97584292
2026-03-31 21:00:00,68263.9,68405.1,67892.4,68274.6,617.05649375
2026-03-31 22:00:00,68272.0,68433.2,67689.8,68164.7,677.78620069
2026-03-31 23:00:00,68173.3,68366.8,68076.9,68276.5,485.11394031
2026-04-01 00:00:00,68278.5,68320.5,67652.5,68320.5,809.20310205
2026-04-01 01:00:00,68320.9,68356.3,67659.5,67810.4,788.51774576
2026-04-01 02:00:00,67811.0,67978.7,67533.7,67663.4,858.39984711
2026-04-01 03:00:00,67663.3,68230.0,67602.9,68165.5,481.94579399
2026-04-01 04:00:00,68160.6,68452.2,67921.1,68297.2,599.23138981
2026-04-01 05:00:00,68306.8,68888.8,68120.4,68455.0,1228.391654
2026-04-01 06:00:00,68455.0,69230.2,68454.1,69103.0,1335.01768213
2026-04-01 07:00:00,69105.0,69282.0,68617.0,68693.7,1483.31659256
2026-04-01 08:00:00,68694.2,68850.1,68372.0,68660.9,870.12685304
2026-04-01 09:00:00,68661.0,68773.5,68357.2,68524.8,692.25412447
2026-04-01 10:00:00,68524.8,68774.4,68325.8,68326.3,90.30912018
2026-04-01 11:00:00,68333.3,68688.0,67988.5,68013.0,357.63002163
2026-04-01 12:00:00,68025.4,68027.0,67702.1,67854.7,159.60758012
2026-04-01 13:00:00,67854.7,67884.0,67322.5,67499.0,103.89874144
2026-04-01 14:00:00,67499.0,67978.7,67378.3,67893.4,42.54543993
2026-04-01 15:00:00,67893.4,68148.2,67758.6,68134.4,78.39546717
2026-04-01 16:00:00,68134.4,68148.2,67926.2,68126.1,69.21110903
2026-04-01 17:00:00,68126.1,68148.3,67612.5,67723.5,60.46114882
2026-04-01 18:00:00,67723.6,67794.8,67365.0,67430.1,69.93614784
2026-04-01 19:00:00,67552.1,67612.5,67365.0,67466.2,20.61908581
2026-04-01 20:00:00,67466.2,67486.4,67284.2,67483.6,31.69186675
2026-04-01 21:00:00,67483.6,67638.8,67483.6,67587.6,17.18196776
2026-04-01 22:00:00,67587.6,67845.9,67430.1,67520.0,31.2971907
2026-04-01 23:00:00,67520.0,67520.0,67340.4,67418.4,10.61227523
2026-04-02 00:00:00,67418.4,67794.8,67400.0,67760.5,40.19851707
2026-04-02 01:00:00,67760.5,67794.8,66868.8,67031.0,127.56202171
2026-04-02 02:00:00,67031.0,67034.0,66153.2,66169.0,88.51837435
2026-04-02 03:00:00,66169.0,66336.0,66029.4,66061.8,116.26220048
2026-04-02 04:00:00,66061.8,66336.0,66000.0,66328.1,85.79032305
2026-04-02 05:00:00,66336.0,66336.0,65880.5,65914.7,40.96430931
2026-04-02 06:00:00,65914.7,66632.6,65914.5,66600.0,197.93032383
2026-04-02 07:00:00,66600.0,66824.1,66439.7,66646.7,117.21566565
2026-04-02 08:00:00,66646.7,66749.6,66346.1,66436.6,163.89555388
2026-04-02 09:00:00,66442.9,66749.6,66425.0,66443.6,86.49597306
2026-04-02 10:00:00,66443.6,66749.6,66425.0,66455.6,129.08307375
2026-04-02 11:00:00,66460.5,66500.0,66153.8,66212.6,19438.72226047
2026-04-02 12:00:00,66212.7,66316.5,65940.1,66042.8,1254.13039873
2026-04-02 13:00:00,66047.5,66203.3,65471.3,65660.9,4777.61166494
2026-04-02 14:00:00,65660.9,65683.2,65558.3,65683.2,55.37880274
2026-04-02 15:00:00,65683.2,65690.0,65683.2,65690.0,55.07384117
2026-04-02 16:00:00,65690.0,66600.0,65690.0,66478.8,764.73343403
2026-04-02 17:00:00,66478.8,66518.5,66017.6,66018.0,40.5514736
2026-04-02 18:00:00,66018.4,66066.1,65971.5,65993.2,6.18742494
2026-04-02 19:00:00,65993.2,66114.5,65993.2,66114.5,4.02491427
2026-04-02 20:00:00,66114.5,66202.8,66114.5,66202.8,1.87842496
2026-04-02 21:00:00,66202.8,66202.8,66100.7,66202.8,4.68207193
2026-04-02 22:00:00,66202.8,66242.5,66200.0,66242.5,0.79990226
2026-04-02 23:00:00,66242.5,66242.5,66191.4,66191.4,2.30918199
2026-04-03 00:00:00,66191.4,66229.6,66063.7,66077.1,15.7064493
2026-04-03 01:00:00,66077.1,66086.3,65876.2,65988.0,14.06152985
2026-04-03 02:00:00,65988.0,65988.0,65789.1,65965.3,15.98677308
2026-04-03 03:00:00,65965.3,66518.5,65938.9,66326.4,143.96763994
2026-04-03 04:00:00,66326.5,66434.3,66136.7,66319.7,27.6043647
2026-04-03 05:00:00,66319.8,66519.2,66078.2,66240.6,28.64810286
2026-04-03 06:00:00,66240.6,66289.5,65971.5,66157.7,25.39147283
2026-04-03 07:00:00,66157.7,66599.9,66150.0,66586.3,69.48297756
2026-04-03 08:00:00,66586.4,66599.9,66235.7,66272.5,28.55531297
2026-04-03 09:00:00,66272.5,66400.0,66232.9,66233.6,176.51758765
2026-04-03 10:00:00,66233.6,66498.3,66202.8,66351.8,126.9717881
2026-04-03 11:00:00,66362.7,66523.6,66338.5,66470.4,50.74356318
2026-04-03 12:00:00,66470.4,66632.8,66325.2,66433.1,92.61984503
2026-04-03 13:00:00,66433.1,66676.1,66250.0,66264.6,104.60412057
2026-04-03 14:00:00,66264.7,66512.9,66134.4,66214.7,25.21845954
2026-04-03 15:00:00,66214.7,66293.8,66177.2,66228.7,114.71284064
2026-04-03 16:00:00,66199.4,66599.9,66175.5,66326.0,52.3967684
2026-04-03 17:00:00,66326.0,66890.7,66176.3,66403.6,128.34238583
2026-04-03 18:00:00,66403.7,66518.5,66153.8,66252.8,47.84497105
2026-04-03 19:00:00,66252.9,66588.3,66124.5,66146.9,48.19657619
2026-04-03 20:00:00,66146.9,66206.0,66146.9,66205.9,21.34699381
2026-04-03 21:00:00,66206.0,67091.3,66200.0,67000.0,188.3566367
2026-04-03 22:00:00,67000.1,67125.0,66730.7,66874.4,34.25629746
2026-04-03 23:00:00,66874.4,67021.2,66318.8,66330.0,62.93852518
2026-04-04 00:00:00,66330.0,66702.1,66250.0,66440.6,47.98293611
2026-04-04 01:00:00,66440.6,66538.4,66171.8,66171.8,18.95506972
2026-04-04 02:00:00,66180.6,66180.6,66147.6,66166.3,7.77366811
2026-04-04 03:00:00,66166.3,66170.5,66161.6,66167.5,2.38554166
2026-04-04 04:00:00,66167.5,66177.1,66141.5,66141.7,8.37695603
2026-04-04 05:00:00,66141.7,66177.1,66141.7,66177.1,8.55339705
2026-04-04 06:00:00,66177.1,66194.0,66177.1,66194.0,21.78951849
2026-04-04 07:00:00,66194.0,66194.0,66194.0,66194.0,9.39164222
2026-04-04 08:00:00,66194.0,66294.2,66194.0,66269.6,28.58124793
2026-04-04 09:00:00,66269.6,66294.2,66265.5,66294.2,13.33745591
2026-04-04 10:00:00,66294.2,67098.8,66255.4,67098.7,281.17047431
2026-04-04 11:00:00,67098.8,67133.3,67011.2,67116.8,57.41367758
2026-04-04 12:00:00,67116.9,67153.6,67011.2,67096.9,74.74067956
2026-04-04 13:00:00,67094.5,67200.0,67011.2,67179.5,54.31333275
2026-04-04 14:00:00,67179.5,67179.6,67011.2,67100.0,121.63820625
2026-04-04 15:00:00,67100.0,67100.0,66643.5,66661.0,53.24170645
2026-04-04 16:00:00,66661.0,66791.6,66658.3,66781.6,8.22292448
2026-04-04 17:00:00,66781.6,66781.6,66626.1,66686.4,5.95902579
2026-04-04 18:00:00,66675.1,66699.9,66603.6,66613.6,6.04513594
2026-04-04 19:00:00,66613.6,66624.0,66602.2,66610.3,4.42452034
2026-04-04 20:00:00,66613.6,66613.6,66519.4,66532.7,9.18870891
2026-04-04 21:00:00,66532.7,66586.0,66532.7,66586.0,7.71662452
2026-04-04 22:00:00,66586.0,66592.7,66586.0,66592.7,3.91843724
2026-04-04 23:00:00,66592.7,66607.2,66587.4,66607.2,4.26463084
2026-04-05 00:00:00,66607.2,66607.2,66500.4,66509.2,16.31510098
2026-04-05 01:00:00,66509.3,66555.6,66409.9,66424.6,36.58565705
2026-04-05 02:00:00,66424.6,66424.6,66316.5,66383.1,19.3778272
2026-04-05 03:00:00,66383.1,66406.1,66383.1,66406.1,4.79270937
2026-04-05 04:00:00,66406.1,66409.8,66401.0,66409.8,1.8796989
2026-04-05 05:00:00,66409.8,66409.8,66244.4,66244.4,15.29587867
2026-04-05 06:00:00,66244.4,66244.4,65982.6,66124.0,92.34075525
2026-04-05 07:00:00,66124.0,66216.0,66056.5,66093.5,13.57663764
2026-04-05 08:00:00,66093.5,66256.5,66093.5,66228.8,70.38398987
2026-04-05 09:00:00,66228.8,66265.8,66228.8,66265.8,11.29965289
2026-04-05 10:00:00,66265.8,66321.2,66265.8,66321.2,4.78143227
2026-04-05 11:00:00,66321.2,66322.3,66306.1,66306.7,2.72343832
2026-04-05 12:00:00,66306.7,66306.7,66021.5,66021.5,29.98728658
2026-04-05 13:00:00,66021.5,66252.4,66021.5,66157.1,61.78606308
2026-04-05 14:00:00,66157.1,66157.1,66157.0,66157.1,4.66957751
2026-04-05 15:00:00,66157.1,66157.1,66157.1,66157.1,10.35104814
2026-04-05 16:00:00,66157.1,66157.1,66157.1,66157.1,4.06054791
2026-04-05 17:00:00,66157.1,67400.0,66157.1,67372.1,504.27484554
2026-04-05 18:00:00,67372.5,67451.3,67095.0,67407.2,208.94517601
2026-04-05 19:00:00,67410.0,67545.9,67000.0,67364.6,178.25567789
2026-04-05 20:00:00,67364.8,67697.9,67073.3,67651.5,138.29989881
2026-04-05 21:00:00,67651.5,67671.8,67177.9,67546.8,226.19718397
2026-04-05 22:00:00,67546.6,68368.5,67215.2,68337.3,1049.88573817
2026-04-05 23:00:00,68362.2,69121.7,68159.5,69023.7,6215.54661512
2026-04-06 00:00:00,69024.4,69574.4,68942.2,69078.8,3277.60507105
2026-04-06 01:00:00,69084.0,69136.4,68833.0,68833.0,1904.09150173
2026-04-06 02:00:00,68833.0,69042.2,68833.0,69041.9,43.20157849
2026-04-06 03:00:00,69042.0,69043.4,68833.0,68931.2,77.04661522
2026-04-06 04:00:00,68931.3,69197.3,68833.0,69137.0,103.34237439
2026-04-06 05:00:00,69145.8,69189.0,68942.2,69131.4,35.74597227
2026-04-06 06:00:00,69131.4,69160.2,68613.4,68751.2,100.30979117
2026-04-06 07:00:00,68613.4,68885.5,68326.3,68561.6,91.04428327
2026-04-06 08:00:00,68702.0,68737.5,68466.6,68482.6,19.61168691
2026-04-06 09:00:00,68482.6,68888.8,68482.6,68888.8,36.71734641
2026-04-06 10:00:00,68888.8,68936.1,68888.8,68936.1,4.50721533
2026-04-06 11:00:00,68936.1,68998.4,68885.0,68893.7,23.42869124
2026-04-06 12:00:00,68893.7,68955.9,68636.3,68644.2,45.38063335
2026-04-06 13:00:00,68644.2,68745.6,68561.6,68611.5,27.46381635
2026-04-06 14:00:00,68611.5,68891.2,68561.6,68891.2,44.50905069
2026-04-06 15:00:00,68891.2,68900.5,68891.0,68900.5,4.24094556
2026-04-06 16:00:00,68900.5,68955.9,68900.5,68955.9,18.83240415
2026-04-06 17:00:00,68955.9,68955.9,68660.0,68732.6,22.17731045
2026-04-06 18:00:00,68732.6,68955.9,68732.6,68955.9,44.6161234
2026-04-06 19:00:00,68955.9,68955.9,68895.0,68919.8,2.17668051
2026-04-06 20:00:00,68919.8,68955.9,68919.8,68955.9,1.25225832
2026-04-06 21:00:00,68955.9,68955.9,68752.1,68773.1,2.93655378
2026-04-06 22:00:00,68773.1,68775.3,68326.3,68499.8,58.49590472
2026-04-06 23:00:00,68499.9,68499.9,67966.3,68130.0,65.33623105
2026-04-07 00:00:00,68130.0,68134.0,68052.9,68109.1,4.46206763
2026-04-07 01:00:00,68109.1,68134.0,67877.8,68029.9,42.21766414
2026-04-07 02:00:00,68029.9,68030.0,67788.4,67941.2,53.73134214
2026-04-07 03:00:00,67941.2,67942.4,67941.2,67942.4,27.7769024
2026-04-07 04:00:00,67942.4,68448.1,67872.7,68448.1,142.78639094
2026-04-07 05:00:00,68448.2,68466.6,67934.0,67934.7,117.96495775
2026-04-07 06:00:00,67934.7,68040.5,67794.8,67884.6,22.7062912
2026-04-07 07:00:00,67884.6,68040.5,67857.3,67954.1,40.88624146
2026-04-07 08:00:00,67967.7,68040.5,67949.2,68040.5,18.1351104
2026-04-07 09:00:00,68040.5,68074.3,68040.5,68074.3,9.75868476
2026-04-07 10:00:00,68074.3,68074.3,67668.6,67668.6,55.22510342
2026-04-07 11:00:00,67692.0,67692.3,67596.9,67600.0,60.60198108
2026-04-07 12:00:00,67600.0,67600.0,67406.2,67600.0,45.37688623
2026-04-07 13:00:00,67600.0,67696.6,67521.7,67562.1,74.07783335
2026-04-07 14:00:00,67560.0,67562.3,67087.7,67189.0,124.87120936
2026-04-07 15:00:00,67189.9,68159.5,67061.5,68159.4,336.85548954
2026-04-07 16:00:00,68159.4,68300.0,68100.0,68280.0,115.0491343
2026-04-07 17:00:00,68280.0,68494.9,68280.0,68494.7,81.88943772
2026-04-07 18:00:00,68494.8,68494.9,68200.0,68439.7,112.58602523
2026-04-07 19:00:00,68441.6,68780.0,68350.0,68687.9,123.23280806
2026-04-07 20:00:00,68687.9,68733.3,68686.6,68729.0,25.22562242
2026-04-07 21:00:00,68729.0,69000.0,68727.9,69000.0,70.59827353
2026-04-07 22:00:00,69000.0,69055.3,69000.0,69055.3,91.20792855
2026-04-07 23:00:00,69055.3,69277.6,69055.3,69277.6,132.61495172
2026-04-08 00:00:00,69277.6,69398.5,69277.6,69398.5,32.15514401
2026-04-08 01:00:00,69398.8,69499.9,69398.8,69499.9,65.55381755
2026-04-08 02:00:00,69499.9,69499.9,69499.9,69499.9,27.42306019
2026-04-08 03:00:00,69499.9,69722.2,69499.9,69722.2,31.94977984
2026-04-08 04:00:00,69722.2,69722.2,69722.2,69722.2,29.84754243
2026-04-08 05:00:00,69722.2,69752.3,69722.2,69752.3,54.16894451
2026-04-08 06:00:00,69752.3,69882.7,69752.3,69882.7,6.72165941
2026-04-08 07:00:00,69883.3,69951.3,69883.3,69951.3,85.7002529
2026-04-08 08:00:00,69951.3,70166.6,69951.3,70166.6,113.12872813
2026-04-08 09:00:00,70166.6,70212.7,70166.6,70212.7,18.00816626
2026-04-08 10:00:00,70212.7,70756.8,70212.7,70756.8,164.06628975
2026-04-08 11:00:00,70756.8,70833.3,70696.4,70833.3,61.6598257
2026-04-08 12:00:00,70833.3,70833.3,70833.3,70833.3,32.13416989
2026-04-08 13:00:00,70833.3,70877.3,70800.0,70806.9,76.25460112
2026-04-08 14:00:00,70806.9,70807.6,70166.6,70337.4,179.14191385
2026-04-08 15:00:00,70349.2,70469.9,70200.0,70465.6,65.27274986
2026-04-08 16:00:00,70465.6,70700.0,70465.6,70652.5,73.03821642
2026-04-08 17:00:00,70652.5,70833.3,70652.5,70833.3,85.47101937
2026-04-08 18:00:00,70833.3,70833.3,70384.6,70428.2,60.75955623
2026-04-08 19:00:00,70385.9,70580.1,70347.5,70430.0,24.44217642
2026-04-08 20:00:00,70430.0,70685.0,70430.0,70675.0,32.20949877
2026-04-08 21:00:00,70679.0,70699.0,70649.9,70699.0,12.49911105
2026-04-08 22:00:00,70699.0,70710.0,70384.6,70389.1,12.88665927
2026-04-08 23:00:00,70389.1,70389.1,70265.1,70267.6,48.28856631
2026-04-09 00:00:00,70267.6,70389.1,70166.6,70378.7,50.72557594
2026-04-09 01:00:00,70380.7,70410.0,69944.4,70215.4,320.76738954
2026-04-09 02:00:00,70215.4,70398.2,70123.4,70398.2,37.97345415
2026-04-09 03:00:00,70389.1,70605.3,70166.6,70222.6,52.82271638
2026-04-09 04:00:00,70222.6,70250.3,70166.6,70189.6,46.39793226
2026-04-09 05:00:00,70193.7,70300.0,70166.6,70296.2,58.47832189
2026-04-09 06:00:00,70296.2,70302.2,70166.6,70302.2,24.86330499
2026-04-09 07:00:00,70302.2,71099.9,70302.2,70974.0,685.4190794
2026-04-09 08:00:00,70972.5,71352.5,70757.5,71244.2,363.49468418
2026-04-09 09:00:00,71250.0,71547.5,70641.1,71536.9,1056.54985361
2026-04-09 10:00:00,71535.9,71538.9,71240.4,71281.9,246.11810907
2026-04-09 11:00:00,71277.7,71349.0,70946.1,71155.6,201.64394426
2026-04-09 12:00:00,71154.0,71315.2,70942.8,71282.5,229.99762258
2026-04-09 13:00:00,71272.3,71342.1,70611.1,70803.1,255.871919
2026-04-09 14:00:00,70805.5,71233.3,70463.1,71124.4,379.22856225
2026-04-09 15:00:00,71123.1,72388.8,70851.0,72142.6,1098.22428576
2026-04-09 16:00:00,72144.5,72398.2,71722.2,72076.3,492.24489316
2026-04-09 17:00:00,72076.3,72611.0,71967.2,72342.5,620.2179229
2026-04-09 18:00:00,72343.8,72375.4,71722.2,71877.9,366.80593236
2026-04-09 19:00:00,71879.0,72388.8,71722.2,72109.2,259.83403411
2026-04-09 20:00:00,72123.3,72446.2,71944.4,72416.3,158.74369235
2026-04-09 21:00:00,72412.1,72692.3,72133.4,72267.1,493.59303895
2026-04-09 22:00:00,72267.1,73052.3,71950.0,71950.0,576.20338201
2026-04-09 23:00:00,71968.1,72035.9,71500.0,71794.2,263.88616282
2026-04-10 00:00:00,71786.9,72058.8,71500.0,71968.5,183.02858991
2026-04-10 01:00:00,71973.8,72388.8,71623.9,72159.0,478.43119898
2026-04-10 02:00:00,72164.1,72388.8,71920.0,71956.9,203.85663172
2026-04-10 03:00:00,71962.2,72166.6,71722.2,71873.8,177.13742305
2026-04-10 04:00:00,71875.0,72208.7,71722.2,72128.9,369.8992687
2026-04-10 05:00:00,72123.9,72388.8,71944.4,72129.0,114.29011603
2026-04-10 06:00:00,72128.9,72388.8,71767.0,71808.8,341.61618395
2026-04-10 07:00:00,71808.9,71988.6,71277.7,71480.4,263.73520741
2026-04-10 08:00:00,71485.5,71771.7,71277.7,71600.8,165.9258469
2026-04-10 09:00:00,71610.3,71928.1,71500.0,71790.4,179.01117951
2026-04-10 10:00:00,71789.9,71944.4,71500.0,71904.0,149.49868726
2026-04-10 11:00:00,71904.5,72388.8,71623.9,72118.5,450.08939069
2026-04-10 12:00:00,72118.4,72535.6,71944.4,72244.0,321.46360491
2026-04-10 13:00:00,72255.4,72431.0,71835.7,72300.5,590.7820991
2026-04-10 14:00:00,72303.7,73211.7,72170.9,72905.4,706.55459216
2026-04-10 15:00:00,72900.4,73280.0,72353.2,72434.2,951.10072167
2026-04-10 16:00:00,72437.7,73076.9,72300.0,72996.7,683.61238186
2026-04-10 17:00:00,72996.7,73277.6,72704.2,73125.5,544.13603525
2026-04-10 18:00:00,73123.0,73277.6,72833.2,73102.6,244.8676603
2026-04-10 19:00:00,73104.6,73277.6,72668.0,73251.3,334.20695478
2026-04-10 20:00:00,73249.4,73447.2,73026.3,73363.2,331.01805093
2026-04-10 21:00:00,73363.2,73499.8,72833.2,73197.3,237.93890216
2026-04-10 22:00:00,73194.7,73277.6,72750.0,72873.3,143.39600178
2026-04-10 23:00:00,72869.9,73055.4,72717.9,72943.4,93.73417117
2026-04-11 00:00:00,72957.4,73055.4,72611.0,72832.6,148.81966871
2026-04-11 01:00:00,72832.6,73026.3,72611.0,72933.3,140.7174128
2026-04-11 02:00:00,72932.6,73264.9,72622.9,73018.0,1048.33260768
2026-04-11 03:00:00,73018.0,73277.6,72800.0,72875.3,322.99490801
2026-04-11 04:00:00,72872.5,73055.4,72611.0,72811.6,240.1389091
2026-04-11 05:00:00,72811.7,73055.4,72611.0,72724.2,196.94836403
2026-04-11 06:00:00,72723.2,73000.0,72611.0,72769.3,77.63299769
2026-04-11 07:00:00,72771.9,72833.2,72388.8,72744.3,427.2093971
2026-04-11 08:00:00,72745.0,72833.2,72388.8,72679.2,218.35431979
2026-04-11 09:00:00,72677.4,72900.2,72431.0,72889.0,181.29403423
2026-04-11 10:00:00,72889.8,73017.8,72611.0,72848.0,117.88642472
2026-04-11 11:00:00,72851.4,72939.2,72611.0,72901.8,172.37900637
2026-04-11 12:00:00,72919.0,73055.4,72692.3,72928.5,186.54943364
2026-04-11 13:00:00,72935.5,72959.1,72388.8,72661.9,143.52011764
2026-04-11 14:00:00,72661.2,72833.2,72431.0,72713.4,112.7997576
2026-04-11 15:00:00,72708.9,73026.3,72400.0,72870.4,359.92209515
2026-04-11 16:00:00,72863.0,73213.5,72611.0,73043.2,351.35016446
2026-04-11 17:00:00,73043.2,73264.9,72833.2,73109.3,176.00709526
2026-04-11 18:00:00,73102.4,73682.4,72833.2,73552.1,715.00823813
2026-04-11 19:00:00,73561.3,73794.6,73284.5,73690.5,307.52858557
2026-04-11 20:00:00,73691.3,73723.4,73076.9,73299.6,145.41338955
2026-04-11 21:00:00,73294.4,73558.5,73055.4,73415.1,213.25759315
2026-04-11 22:00:00,73432.5,73629.6,73132.0,73385.2,144.9557868
2026-04-11 23:00:00,73379.7,73387.9,72887.3,73045.2,175.50707992
